"Thal","Thal","47.4664","9.5667","Switzerland","CH","CHE","Sankt Gallen","","6570","1756017712"
"Würenlos","Wurenlos","47.4418","8.3647","Switzerland","CH","CHE","Aargau","","6482","1756683033"
"Grabs","Grabs","47.1831","9.4500","Switzerland","CH","CHE","Sankt Gallen","","7068","1756889460"
"Wiesendangen","Wiesendangen","47.5222","8.7911","Switzerland","CH","CHE","Zürich","","6521","1756013465"
"Porrentruy","Porrentruy","47.4167","7.0833","Switzerland","CH","CHE","Jura","","6675","1756935587"
"Châtel-Saint-Denis","Chatel-Saint-Denis","46.5269","6.9011","Switzerland","CH","CHE","Fribourg","","6969","1756508329"
"Cologny","Cologny","46.2167","6.1833","Switzerland","CH","CHE","Genève","","5570","1756006369"
"Fehraltorf","Fehraltorf","47.3861","8.7547","Switzerland","CH","CHE","Zürich","","6378","1756213162"
"Diepoldsau","Diepoldsau","47.3831","9.6500","Switzerland","CH","CHE","Sankt Gallen","","6469","1756696113"
"Frutigen","Frutigen","46.5831","7.6497","Switzerland","CH","CHE","Bern","","6921","1756451254"
"Schwerzenbach","Schwerzenbach","47.3818","8.6559","Switzerland","CH","CHE","Zürich","","5088","1756007091"
"Ruswil","Ruswil","47.0836","8.1261","Switzerland","CH","CHE","Luzern","","6856","1756518365"
"Herrliberg","Herrliberg","47.2972","8.6302","Switzerland","CH","CHE","Zürich","","6290","1756250618"
"Vétroz","Vetroz","46.2258","7.2707","Switzerland","CH","CHE","Valais","","6372","1756577674"
"Schwarzenburg","Schwarzenburg","46.8167","7.3333","Switzerland","CH","CHE","Bern","","6829","1756788709"
"Dielsdorf","Dielsdorf","47.4836","8.4542","Switzerland","CH","CHE","Zürich","","5940","1756266656"
"Birmensdorf","Birmensdorf","47.3542","8.4378","Switzerland","CH","CHE","Zürich","","6385","1756745921"
"Oberrieden","Oberrieden","47.2778","8.5781","Switzerland","CH","CHE","Zürich","","5083","1756892463"
"Interlaken","Interlaken","46.6881","7.8646","Switzerland","CH","CHE","Bern","minor","5592","1756062861"
"Saanen","Saanen","46.4831","7.2664","Switzerland","CH","CHE","Bern","","6817","1756149335"
"Oberuzwil","Oberuzwil","47.4294","9.1236","Switzerland","CH","CHE","Sankt Gallen","","6412","1756562279"
"Gelterkinden","Gelterkinden","47.4653","7.8528","Switzerland","CH","CHE","Basel-Landschaft","","6200","1756602206"
"Oensingen","Oensingen","47.2886","7.7139","Switzerland","CH","CHE","Solothurn","","6284","1756124289"
"Mellingen","Mellingen","47.4192","8.2764","Switzerland","CH","CHE","Aargau","","5633","1756105379"
"Courtepin","Courtepin","46.8667","7.1167","Switzerland","CH","CHE","Fribourg","","5451","1756004922"
"Colombier","Colombier","46.9667","6.8667","Switzerland","CH","CHE","Neuchâtel","","5547","1756484368"
"Sankt Margrethen","Sankt Margrethen","47.4497","9.6331","Switzerland","CH","CHE","Appenzell Ausserrhoden","","5886","1756136324"
"Beromünster","Beromunster","47.1997","8.2000","Switzerland","CH","CHE","Luzern","","6580","1756987933"
"Saint-Prex","Saint-Prex","46.4836","6.4575","Switzerland","CH","CHE","Vaud","","5679","1756220921"
"Kaiseraugst","Kaiseraugst","47.5414","7.7278","Switzerland","CH","CHE","Aargau","","5576","1756502526"
"Losone","Losone","46.1689","8.7421","Switzerland","CH","CHE","Ticino","","6701","1756643030"
"Küttigen","Kuttigen","47.4164","8.0500","Switzerland","CH","CHE","Aargau","","6180","1756416393"
"Teufen","Teufen","47.3900","9.3900","Switzerland","CH","CHE","Appenzell Ausserrhoden","","6265","1756793788"
"Ascona","Ascona","46.1500","8.7667","Switzerland","CH","CHE","Ticino","","5534","1756705544"
"Fislisbach","Fislisbach","47.4386","8.2944","Switzerland","CH","CHE","Aargau","","5544","1756013228"
"Bolligen","Bolligen","46.9761","7.4986","Switzerland","CH","CHE","Bern","","6262","1756043596"
"Kirchberg","Kirchberg","47.0858","7.5861","Switzerland","CH","CHE","Bern","","5965","1756702408"
"Echallens","Echallens","46.6333","6.6333","Switzerland","CH","CHE","Vaud","minor","5740","1756965309"
"Blonay","Blonay","46.4667","6.9000","Switzerland","CH","CHE","Vaud","","6173","1756748484"
"Bischofszell","Bischofszell","47.4997","9.2333","Switzerland","CH","CHE","Thurgau","","6016","1756011589"
"Moudon","Moudon","46.6687","6.7974","Switzerland","CH","CHE","Vaud","","6135","1756001231"
"Boudry","Boudry","46.9500","6.8333","Switzerland","CH","CHE","Neuchâtel","","6152","1756573604"
"Balsthal","Balsthal","47.3164","7.6944","Switzerland","CH","CHE","Solothurn","minor","6117","1756028181"
"Uetendorf","Uetendorf","46.7664","7.5667","Switzerland","CH","CHE","Bern","","5892","1756617352"
"Kerns","Kerns","46.9025","8.2761","Switzerland","CH","CHE","Obwalden","","6337","1756082334"
"Jegenstorf","Jegenstorf","47.0497","7.5069","Switzerland","CH","CHE","Bern","","5742","1756810541"
"Zell","Zell","47.4489","8.8233","Switzerland","CH","CHE","Zürich","","5929","1756506933"
"Gebenstorf","Gebenstorf","47.4795","8.2424","Switzerland","CH","CHE","Aargau","","5414","1756634728"
"Rupperswil","Rupperswil","47.4025","8.1278","Switzerland","CH","CHE","Aargau","","5486","1756013521"
"Bonstetten","Bonstetten","47.3156","8.4692","Switzerland","CH","CHE","Zürich","","5543","1756934267"
"Obererli","Obererli","47.1358","8.6136","Switzerland","CH","CHE","Schwyz","","6080","1756010287"
"Biasca","Biasca","46.3500","8.9667","Switzerland","CH","CHE","Ticino","","6115","1756437827"
"Bellach","Bellach","47.2150","7.5000","Switzerland","CH","CHE","Solothurn","","5214","1756018114"
"Adligenswil","Adligenswil","47.0706","8.3650","Switzerland","CH","CHE","Luzern","","5391","1756789843"
"Unterseen","Unterseen","46.6872","7.8497","Switzerland","CH","CHE","Bern","","5750","1756540929"
"Saxon","Saxon","46.1500","7.1667","Switzerland","CH","CHE","Valais","","5897","1756234643"
"Nürensdorf","Nurensdorf","47.4467","8.6486","Switzerland","CH","CHE","Zürich","","5591","1756724656"
"Lausen","Lausen","47.4725","7.7597","Switzerland","CH","CHE","Basel-Landschaft","","5209","1756631286"
"Alpnach","Alpnach","46.9400","8.2733","Switzerland","CH","CHE","Obwalden","","6031","1756321515"
"Frick","Frick","47.5081","8.0222","Switzerland","CH","CHE","Aargau","","5563","1756013972"
"Hergiswil","Hergiswil","46.9844","8.3125","Switzerland","CH","CHE","Nidwalden","","5777","1756694324"
"Lindau","Lindau","47.4431","8.6719","Switzerland","CH","CHE","Zürich","","5621","1756442762"
"Münchwilen","Munchwilen","47.4815","8.9924","Switzerland","CH","CHE","Thurgau","minor","5377","1756335676"
"Zumikon","Zumikon","47.3328","8.6239","Switzerland","CH","CHE","Zürich","","5120","1756061638"
"Obfelden","Obfelden","47.2639","8.4242","Switzerland","CH","CHE","Zürich","","5340","1756075074"
"Laufen","Laufen","47.4167","7.5000","Switzerland","CH","CHE","Basel-Landschaft","","5556","1756260551"
"Ettingen","Ettingen","47.4809","7.5444","Switzerland","CH","CHE","Basel-Landschaft","","5156","1756509026"
"Lengnau","Lengnau","47.1817","7.3667","Switzerland","CH","CHE","Bern","","5254","1756895309"
"Villeneuve","Villeneuve","46.4063","6.9731","Switzerland","CH","CHE","Vaud","","5767","1756984942"
"Neftenbach","Neftenbach","47.5283","8.6681","Switzerland","CH","CHE","Zürich","","5553","1756744513"
"Dulliken","Dulliken","47.3525","7.9458","Switzerland","CH","CHE","Solothurn","","5048","1756016240"
"Buochs","Buochs","46.9746","8.4207","Switzerland","CH","CHE","Nidwalden","","5312","1756975876"
"Seon","Seon","47.3458","8.1597","Switzerland","CH","CHE","Aargau","","5288","1756551535"
"Walenstadt","Walenstadt","47.1234","9.3150","Switzerland","CH","CHE","Sankt Gallen","","5679","1756511139"
"Wangen bei Olten","Wangen bei Olten","47.3442","7.8694","Switzerland","CH","CHE","Solothurn","","5056","1756017747"
"Fraubrunnen","Fraubrunnen","47.0850","7.5269","Switzerland","CH","CHE","Bern","","5106","1756958283"
"Romont","Romont","46.7001","6.9181","Switzerland","CH","CHE","Fribourg","","5276","1756437459"
"Schattdorf","Schattdorf","46.8494","8.6713","Switzerland","CH","CHE","Uri","","5418","1756437991"
"Eglisau","Eglisau","47.5733","8.5261","Switzerland","CH","CHE","Zürich","","5170","1756483679"
"Dagmersellen","Dagmersellen","47.2131","7.9894","Switzerland","CH","CHE","Luzern","","5503","1756307242"
"Thayngen","Thayngen","47.7586","8.6905","Switzerland","CH","CHE","Schaffhausen","","5453","1756733445"
"Sennwald","Sennwald","47.2664","9.5000","Switzerland","CH","CHE","Sankt Gallen","","5592","1756513022"
"Konolfingen Dorf","Konolfingen Dorf","46.8833","7.6167","Switzerland","CH","CHE","Bern","","5282","1756316838"
"Zermatt","Zermatt","46.0193","7.7461","Switzerland","CH","CHE","Valais","","5643","1756628768"
"Root","Root","47.1158","8.3914","Switzerland","CH","CHE","Luzern","","5040","1756855183"
"Glattfelden","Glattfelden","47.5608","8.4994","Switzerland","CH","CHE","Zürich","","5189","1756987631"
"Feusisberg","Feusisberg","47.1869","8.7472","Switzerland","CH","CHE","Schwyz","","5262","1756226553"
"Saint Légier-La Chiésaz","Saint Legier-La Chiesaz","46.4667","6.8833","Switzerland","CH","CHE","Vaud","","5184","1756001878"
"Wangen","Wangen","47.1908","8.8956","Switzerland","CH","CHE","Schwyz","","5053","1756713119"
"Vechigen","Vechigen","46.9469","7.5625","Switzerland","CH","CHE","Bern","","5298","1756631291"
"Hägendorf","Hagendorf","47.3344","7.8444","Switzerland","CH","CHE","Solothurn","","5137","1756649935"
"Hitzkirch","Hitzkirch","47.2250","8.2622","Switzerland","CH","CHE","Luzern","","5201","1756206818"
"Gommiswald","Gommiswald","47.2404","9.0474","Switzerland","CH","CHE","Sankt Gallen","","5164","1756797657"
"Sevelen","Sevelen","47.1204","9.4857","Switzerland","CH","CHE","Sankt Gallen","","5103","1756193090"
"Bäretswil","Baretswil","47.3369","8.8575","Switzerland","CH","CHE","Zürich","","5026","1756809344"
"Sachseln","Sachseln","46.8678","8.2386","Switzerland","CH","CHE","Obwalden","","5146","1756603178"
"Ebnat-Kappel","Ebnat-Kappel","47.2632","9.1234","Switzerland","CH","CHE","Sankt Gallen","","5031","1756370149"
"Sumiswald","Sumiswald","47.0275","7.7453","Switzerland","CH","CHE","Bern","","5046","1756607577"
